Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.6.3-7413-53-17,131.202.240.150,7413,131.202.6.3,53,17,31/03/2015 03:42:30 PM,39799,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,10377.145154400863,50.252518907510236,39799.0,0.0,39799.0,39799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.126259453755118,25.126259453755118,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,1.427827350485984E15,0.0,1.427827350485984E15,1.427827350485984E15,NeedManualLabel
131.202.240.150-216.58.219.238-51416-443-6,131.202.240.150,51416,216.58.219.238,443,6,31/03/2015 03:42:24 PM,109593478,18,19,7634.0,6252.0,2676.0,0.0,424.1111111111112,728.4221375394329,1320.0,0.0,329.05263157894734,535.4704550086162,126.70462014172047,0.33761133121443593,3044263.2777777775,1.0814410843897967E7,4.5068138E7,5.0,1.09567998E8,6445176.352941176,1.5268356791524436E7,4.5133847E7,10.0,1.09567852E8,6087102.88888889,1.4883032158508142E7,4.5093726E7,6.0,0,0,0,0,576,608,0.1642433503205364,0.17336798089389954,0.0,2676.0,365.4210526315791,623.8927329657805,389242.1422475107,0,0,0,18,37,0,0,0,1.0,375.2972972972973,424.1111111111111,329.05263157894734,0,0,0,13886,21,82642,0,206,0,168,918,1005,11,32,94982.33333333334,120161.60362750379,233733.0,25588.0,3.569568635513625E14,7.139136542473578E14,1.427827344922399E15,1.9184539E7,NeedManualLabel
131.202.240.150-216.58.219.238-40716-443-17,131.202.240.150,40716,216.58.219.238,443,17,31/03/2015 03:42:44 PM,28525,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,95950.92024539878,105.170902716915,14262.5,18887.52923227387,27618.0,907.0,28525.0,28525.0,0.0,28525.0,28525.0,0,0,0,0,0,0,0,0,0,16,8,70.11393514461,35.056967572305,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,1.427827364186299E15,0.0,1.427827364186299E15,1.427827364186299E15,NeedManualLabel
131.202.240.150-131.202.244.5-60133-53-17,131.202.240.150,60133,131.202.244.5,53,17,31/03/2015 03:42:30 PM,463,1,1,47.0,234.0,47.0,47.0,47.0,0.0,234.0,234.0,234.0,0.0,606911.4470842333,4319.654427645789,463.0,0.0,463.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2159.8272138228945,2159.8272138228945,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,164.0,47.0,234.0,0,0,0,0,0,0,0,23,0,117,0,0,0,8,0,0,0,0,1.427827350571501E15,0.0,1.427827350571501E15,1.427827350571501E15,NeedManualLabel
131.202.240.150-137.116.33.169-39324-443-6,131.202.240.150,39324,137.116.33.169,443,6,31/03/2015 03:42:33 PM,90869334,27,25,4462.0,85521.0,1061.0,0.0,165.2592592592593,366.25743285632734,14718.0,0.0,3420.84,4203.180261024581,990.2460603485881,0.5722502599171686,1781751.6470588236,8821543.977105899,4.5031768E7,5.0,9.0832363E7,3493552.423076923,1.2229207126962414E7,4.5067951E7,14.0,9.0832733E7,3784697.208333334,1.2710384596346615E7,4.5068739E7,21.0,0,0,0,0,872,808,0.29712994264929904,0.2751203172678695,0.0,14718.0,1697.7924528301885,3305.0303347757795,1.09232255137881E7,0,2,0,13,51,0,0,0,0.0,1730.4423076923076,165.25925925925927,3420.84,0,0,0,89983,26,123660,0,85,0,1644,29200,512,6,32,400417.0,515104.6626774019,764651.0,36183.0,4.75942481149851E14,8.243564808623434E14,1.427827353418024E15,4.4999761E7,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 03:42:22 PM,60157232,8,7,1628.0,21.0,811.0,0.0,203.5,374.9598073698795,10.0,0.0,2.9999999999999996,3.6055512754639896,27.411500582340622,0.2493465789782349,4296945.142857142,1.1233228643456504E7,3.7269761E7,60.0,6.0157232E7,8593890.285714285,1.5197470428168496E7,3.7269882E7,207.0,6.0073512E7,1.0012252E7,1.6121408621726962E7,3.7269836E7,60.0,1,0,0,0,256,224,0.1329848421217253,0.11636173685650962,0.0,811.0,153.75,326.0980425168684,106339.93333333333,0,0,0,8,15,0,0,0,0.0,164.0,203.5,3.0,0,0,0,0,0,0,0,108,0,1,293,83,3,32,88758.5,60142.9672738218,131286.0,46231.0,4.75942467356945E14,8.24356483110618E14,1.427827342221202E15,2.2579872E7,NeedManualLabel
209.148.205.27-131.202.240.150-80-52072-6,209.148.205.27,80,131.202.240.150,52072,6,31/03/2015 03:42:53 PM,77,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25974.025974025975,77.0,0.0,77.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,12987.012987012988,12987.012987012988,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,1093,0,32,0,0,0,0,1.427827373793133E15,0.0,1.427827373793133E15,1.427827373793133E15,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 03:42:36 PM,90150634,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655527236780165,1.80301268E7,2.463581682935865E7,4.5017332E7,38644.0,9.0111947E7,4.50559735E7,3.5355339059327378,4.5055976E7,4.5055971E7,9.0111955E7,4.50559775E7,58.68986283848344,4.5056019E7,4.5055936E7,0,0,0,0,96,96,0.033277636183900824,0.033277636183900824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1017,366,0,32,38661.5,24.748737341529164,38679.0,38644.0,4.759424822870194E14,8.243564828292964E14,1.427827356826434E15,4.5017292E7,NeedManualLabel
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 03:43:22 PM,86334,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,115.82922139597379,34.74876641879214,43167.0,60939.87661621904,86258.0,76.0,86334.0,86334.0,0.0,86334.0,86334.0,0,0,0,0,0,1,0,0,0,64,32,23.165844279194758,11.582922139597379,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,58,0,32,0,0,0,0,1.427827402248232E15,0.0,1.427827402248232E15,1.427827402248232E15,NeedManualLabel
131.202.240.150-23.45.38.13-60450-443-6,131.202.240.150,60450,23.45.38.13,443,6,31/03/2015 03:42:34 PM,90412371,32,39,991.0,141347.0,464.0,0.0,30.96875000000001,102.95175330252766,20070.0,0.0,3624.282051282052,3651.7916723648923,1574.3199567236215,0.78529076513213,1291605.2999999998,7550373.176210746,4.5007448E7,6.0,9.0374854E7,2915317.870967742,1.1240572205241386E7,4.5047977E7,16.0,9.0372776E7,2378230.9473684207,1.0190675906522896E7,4.5044965E7,26.0,0,0,0,0,1032,1256,0.3539338659750445,0.4313568991570855,0.0,20070.0,1976.9166666666663,3224.034790597942,1.0394400330985917E7,0,2,0,10,70,0,0,0,1.0,2004.7605633802816,30.96875,3624.2820512820513,0,0,0,142338,38,489525,0,13,0,1990,29200,553,3,32,185638.5,205215.82292917863,330748.0,40529.0,4.75942481591711E14,8.243564816518744E14,1.427827354771556E15,4.4996129E7,NeedManualLabel
131.202.240.150-131.202.244.5-1058-53-17,131.202.240.150,1058,131.202.244.5,53,17,31/03/2015 03:42:34 PM,232812,1,1,36.0,164.0,36.0,36.0,36.0,0.0,164.0,164.0,164.0,0.0,859.0622476504648,8.590622476504647,232812.0,0.0,232812.0,232812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.2953112382523235,4.2953112382523235,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,118.0,36.0,164.0,0,0,0,0,0,0,0,18,0,82,0,0,0,8,0,0,0,0,1.427827354735712E15,0.0,1.427827354735712E15,1.427827354735712E15,NeedManualLabel
131.202.240.150-137.116.33.169-39323-443-6,131.202.240.150,39323,137.116.33.169,443,6,31/03/2015 03:42:33 PM,91636697,26,20,5955.0,60807.0,1338.0,0.0,229.03846153846158,443.23903084175527,9366.0,0.0,3040.35,2995.3427934044544,728.5509210354886,0.5019823008243084,2036371.0444444444,9372111.555539556,4.5047035E7,5.0,9.160039E7,3664015.6,1.244844254288653E7,4.5083961E7,19.0,9.1600104E7,4821058.105263158,1.4181041906389382E7,4.5083342E7,28.0,0,0,0,0,840,648,0.28372912655286997,0.21825317427143845,0.0,9366.0,1420.468085106383,2408.256665606379,5799700.167437556,0,2,0,14,45,0,0,0,0.0,1451.3478260869565,229.03846153846155,3040.35,0,0,0,66762,23,45148,0,129,0,1321,29200,512,8,32,794649.5,1071582.85022881,1552373.0,36926.0,4.759424811430314E14,8.243564808682311E14,1.427827353418003E15,4.4964056E7,NeedManualLabel
131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,6,31/03/2015 03:42:23 PM,109605009,37,42,1302.0,2048.0,708.0,0.0,35.18918918918919,115.01469419113316,421.0,0.0,48.76190476190477,117.36326959463052,30.56429656421998,0.7207699786786205,1405192.4230769232,5747906.012611291,3.9936226E7,12.0,1.09604992E8,3044583.111111111,8224083.088683603,3.993674E7,66.0,1.09604048E8,2673269.4634146355,7791690.878517852,4.0134977E7,39.0,1,0,0,0,1184,1344,0.3375758127988476,0.3831941658797729,0.0,708.0,50.725000000000016,136.96825604700155,18760.30316455697,0,0,0,44,79,0,0,0,1.0,51.36708860759494,35.189189189189186,48.76190476190476,0,0,0,411,17,90,0,16,0,25,260,791,21,32,2151718.0,4465992.822978503,1.0139135E7,516.0,2.379712403527518E14,5.829080638971318E14,1.427827343270773E15,6400413.0,NeedManualLabel
131.202.240.150-23.45.38.13-60447-443-6,131.202.240.150,60447,23.45.38.13,443,6,31/03/2015 03:42:34 PM,90618380,26,30,1831.0,74643.0,441.0,0.0,70.42307692307693,152.36565835566046,6690.0,0.0,2488.1,1959.6338389501802,843.9126808490728,0.6179761765769813,1647606.909090909,8498762.004543224,4.4998167E7,5.0,9.0580575E7,3623223.0,1.2458056489889331E7,4.5035956E7,26.0,9.0580184E7,3123454.6206896557,1.1609047279065454E7,4.5035972E7,33.0,0,0,0,0,840,968,0.2869175105535985,0.3310586660233829,0.0,6690.0,1341.6491228070174,1866.9688907350412,3485572.8389724307,0,2,0,11,55,0,0,0,1.0,1365.607142857143,70.42307692307692,2488.1,0,0,0,76474,29,150410,0,32,0,1332,29200,620,5,32,292371.5,360034.02424284845,546954.0,37789.0,4.759424814432124E14,8.243564814013746E14,1.427827354333805E15,4.4997665E7,NeedManualLabel
209.148.205.18-131.202.240.150-80-41719-6,209.148.205.18,80,131.202.240.150,41719,6,31/03/2015 03:43:03 PM,95,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10526.315789473683,10526.315789473683,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,534,324,0,32,0,0,0,0,1.427827383793368E15,0.0,1.427827383793368E15,1.427827383793368E15,NeedManualLabel
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 03:44:15 PM,57947,3,1,94.0,3.0,46.0,3.0,31.333333333333336,24.542480178933285,3.0,3.0,3.0,0.0,1673.9434310663194,69.02859509551833,19315.666666666664,26159.407109744163,49160.0,356.0,57591.0,28795.5,28799.752090946895,49160.0,8431.0,0,0,0,0,0,0,0,0,0,24,8,51.77144632163874,17.25714877387958,3.0,46.0,28.4,23.190515302597312,537.8000000000001,0,0,0,0,0,0,0,0,0.0,35.5,31.333333333333332,3.0,0,0,0,97,4,1673,0,23,0,0,0,0,2,8,0,0,0,0,1.427827455059164E15,0.0,1.427827455059164E15,1.427827455059164E15,NeedManualLabel
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 03:44:12 PM,377775,2,2,981.0,549.0,981.0,0.0,490.5,693.6717523440032,549.0,0.0,274.5,388.2016228714146,4050.0297796307323,10.588313149361392,125925.0,123132.35152875137,246157.0,84.0,377775.0,377775.0,0.0,377775.0,377775.0,131534.0,131534.0,0.0,131534.0,131534.0,1,0,0,0,64,64,5.294156574680696,5.294156574680696,0.0,981.0,502.2,491.1972109041337,241274.7,0,0,0,2,4,0,0,0,1.0,627.75,490.5,274.5,0,0,0,0,0,0,0,245,0,137,65331,64224,0,32,0,0,0,0,1.427827452876146E15,0.0,1.427827452876146E15,1.427827452876146E15,NeedManualLabel
131.202.240.150-66.235.146.201-33864-443-6,131.202.240.150,33864,66.235.146.201,443,6,31/03/2015 03:42:34 PM,90476759,13,13,4223.0,5981.0,1338.0,0.0,324.84615384615387,489.64780644762857,4014.0,0.0,460.0769230769232,1104.4388817810352,112.78034395551238,0.2873666153315682,3619070.36,1.2463180786073025E7,4.5099439E7,6.0,9.04335E7,7536125.0,1.7523717774776094E7,4.5143998E7,6.0,9.0432508E7,7536042.333333334,1.754311928783893E7,4.5142698E7,33.0,0,0,0,0,424,428,0.1436833076657841,0.1436833076657841,0.0,4014.0,377.925925925926,826.9887882193177,683910.4558404556,0,2,0,9,25,0,0,0,1.0,392.46153846153845,324.84615384615387,460.0769230769231,0,0,0,10204,11,41693,0,162,0,230,29200,8273,6,32,187006.5,201451.18642614144,329454.0,44559.0,4.759424816761394E14,8.243564817496891E14,1.427827354968931E15,4.4960048E7,NeedManualLabel
131.202.240.150-216.58.219.237-34689-443-6,131.202.240.150,34689,216.58.219.237,443,6,31/03/2015 03:42:29 PM,25542,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30240388379924,25542.0,0.0,25542.0,25542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.15120194189962,39.15120194189962,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,341,0,32,0,0,0,0,1.427827349252199E15,0.0,1.427827349252199E15,1.427827349252199E15,NeedManualLabel
131.202.240.150-131.202.244.5-47847-53-17,131.202.240.150,47847,131.202.244.5,53,17,31/03/2015 03:42:35 PM,179585,1,1,30.0,400.0,30.0,30.0,30.0,0.0,400.0,400.0,400.0,0.0,2394.4093326280035,11.136787593618621,179585.0,0.0,179585.0,179585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.5683937968093105,5.5683937968093105,30.0,400.0,153.33333333333331,213.61959960016154,45633.33333333333,0,0,0,0,0,0,0,0,1.0,230.0,30.0,400.0,0,0,0,0,0,0,0,15,0,200,0,0,0,8,0,0,0,0,1.427827355069865E15,0.0,1.427827355069865E15,1.427827355069865E15,NeedManualLabel
91.190.218.34-131.202.240.150-443-58458-6,91.190.218.34,443,131.202.240.150,58458,6,31/03/2015 03:42:54 PM,77,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25974.025974025975,77.0,0.0,77.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12987.012987012988,12987.012987012988,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2184,293,0,20,0,0,0,0,1.427827374286754E15,0.0,1.427827374286754E15,1.427827374286754E15,NeedManualLabel
131.202.240.150-131.202.244.5-20149-53-17,131.202.240.150,20149,131.202.244.5,53,17,31/03/2015 03:42:34 PM,30226,1,1,40.0,477.0,40.0,40.0,40.0,0.0,477.0,477.0,477.0,0.0,17104.479587110436,66.16819956328989,30226.0,0.0,30226.0,30226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,33.084099781644944,33.084099781644944,40.0,477.0,185.66666666666666,252.30206763586645,63656.33333333333,0,0,0,0,0,0,0,0,1.0,278.5,40.0,477.0,0,0,0,0,0,0,0,20,0,238,0,0,0,8,0,0,0,0,1.427827354303348E15,0.0,1.427827354303348E15,1.427827354303348E15,NeedManualLabel
131.202.240.150-131.202.244.3-7413-53-17,131.202.240.150,7413,131.202.244.3,53,17,31/03/2015 03:42:30 PM,404,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,626237.6237623763,4950.495049504951,404.0,0.0,404.0,404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2475.2475247524753,2475.2475247524753,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,1.427827350485962E15,0.0,1.427827350485962E15,1.427827350485962E15,NeedManualLabel
131.202.240.150-216.58.219.238-51599-443-6,131.202.240.150,51599,216.58.219.238,443,6,31/03/2015 03:42:29 PM,25509,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4037006546709,25509.0,0.0,25509.0,25509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.20185032733545,39.20185032733545,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,1.427827349349871E15,0.0,1.427827349349871E15,1.427827349349871E15,NeedManualLabel
131.202.240.150-191.234.42.225-57408-80-6,131.202.240.150,57408,191.234.42.225,80,6,31/03/2015 03:42:35 PM,90184158,6,4,1122.0,735.0,1122.0,0.0,187.0,458.0545819004543,735.0,0.0,183.75,367.5,20.59119962066952,0.11088421982051438,1.0020462E7,1.9843858774259225E7,4.5024674E7,55.0,9.015239E7,1.8030478E7,2.465384651433518E7,4.5056029E7,289.0,9.015183E7,3.005061E7,2.5985448365079116E7,4.5056442E7,45199.0,0,0,0,0,200,136,0.06653053189230863,0.04435368792820575,0.0,1122.0,168.81818181818184,385.4365883467262,148561.36363636365,0,2,0,2,9,0,0,0,0.0,185.7,187.0,183.75,0,0,0,0,0,0,0,112,0,73,29200,512,1,32,54468.5,32687.42517391053,77582.0,31355.0,4.759424817645076E14,8.243564819166334E14,1.42782735525007E15,4.5018779E7,NeedManualLabel
131.202.240.150-23.45.38.13-60448-443-6,131.202.240.150,60448,23.45.38.13,443,6,31/03/2015 03:42:34 PM,90606274,34,30,1848.0,91233.0,441.0,0.0,54.35294117647059,137.4461618792237,9366.0,0.0,3041.1,2337.4920593632414,1027.3129651043812,0.706352851459271,1438194.8253968256,7950964.521343862,4.4999971E7,3.0,9.0568597E7,2744502.9393939395,1.0903985019771576E7,4.5035994E7,8.0,9.0568057E7,3123036.4482758623,1.160945153738509E7,4.5038392E7,9.0,0,0,0,0,1096,968,0.37524995233773767,0.33110289912153323,0.0,9366.0,1432.0153846153842,2177.05118431667,4739551.859134615,0,2,0,13,63,0,0,0,0.0,1454.390625,54.35294117647059,3041.1,0,0,0,93081,31,188404,0,28,0,1425,29200,620,5,32,285490.5,349510.86112523027,532632.0,38349.0,4.75942481443815E14,8.243564814008735E14,1.427827354333829E15,4.4997645E7,NeedManualLabel
131.202.240.150-131.202.244.5-42567-53-17,131.202.240.150,42567,131.202.244.5,53,17,31/03/2015 03:42:34 PM,56121,1,1,31.0,465.0,31.0,31.0,31.0,0.0,465.0,465.0,465.0,0.0,8838.046364106129,35.63728372623439,56121.0,0.0,56121.0,56121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.818641863117193,17.818641863117193,31.0,465.0,175.66666666666666,250.57001682829758,62785.33333333333,0,0,0,0,0,0,0,0,1.0,263.5,31.0,465.0,0,0,0,0,0,0,0,15,0,232,0,0,0,8,0,0,0,0,1.427827354935326E15,0.0,1.427827354935326E15,1.427827354935326E15,NeedManualLabel
131.202.240.150-199.16.156.241-38107-443-6,131.202.240.150,38107,199.16.156.241,443,6,31/03/2015 03:42:25 PM,90214664,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650803465831231,1.80429328E7,2.460694229135974E7,4.4998535E7,70719.0,9.0143945E7,4.50719725E7,43.1335136523794,4.5072003E7,4.5071942E7,9.0141196E7,4.5070598E7,2035.0533162548838,4.5072037E7,4.5069159E7,0,0,0,0,96,96,0.03325401732915616,0.03325401732915616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,483,125,0,32,73485.0,24.041630560342615,73502.0,73468.0,4.759424786158026E14,8.243564765031675E14,1.427827345850433E15,4.499844E7,NeedManualLabel
131.202.240.150-66.235.146.201-33865-443-6,131.202.240.150,33865,66.235.146.201,443,6,31/03/2015 03:42:34 PM,10087679,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39652332315491007,3362559.6666666665,5786205.842464415,1.0043847E7,59.0,43832.0,43832.0,0.0,43832.0,43832.0,1.0043906E7,1.0043906E7,0.0,1.0043906E7,1.0043906E7,0,0,0,0,72,64,0.19826166157745503,0.19826166157745503,0.0,0.0,0.0,0.0,0.0,0,2,1,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,4050,0,32,43832.0,0.0,43832.0,43832.0,7.139136825149615E14,1.0096263979722339E15,1.427827354986076E15,1.0043847E7,NeedManualLabel
131.202.240.150-131.202.244.5-63870-53-17,131.202.240.150,63870,131.202.244.5,53,17,31/03/2015 03:42:35 PM,58720,1,1,33.0,474.0,33.0,33.0,33.0,0.0,474.0,474.0,474.0,0.0,8634.196185286104,34.059945504087196,58720.0,0.0,58720.0,58720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.029972752043598,17.029972752043598,33.0,474.0,180.0,254.61146871262497,64827.0,0,0,0,0,0,0,0,0,1.0,270.0,33.0,474.0,0,0,0,0,0,0,0,16,0,237,0,0,0,8,0,0,0,0,1.427827355330064E15,0.0,1.427827355330064E15,1.427827355330064E15,NeedManualLabel
131.202.240.150-216.58.219.238-36490-443-17,131.202.240.150,36490,216.58.219.238,443,17,31/03/2015 03:42:30 PM,217048,12,12,6243.0,7419.0,1350.0,37.0,520.25,527.5938735945912,1350.0,28.0,618.2499999999999,568.9678254204155,62944.60211566105,110.57461943901811,9436.869565217392,12135.660162229435,26869.0,20.0,217048.0,19731.636363636364,16413.691085631697,51951.0,29.0,164319.0,14938.090909090908,14553.653688710237,33566.0,20.0,0,0,0,0,96,96,55.287309719509054,55.287309719509054,28.0,1350.0,600.4799999999999,550.2154214487267,302737.01,0,0,0,0,0,0,0,0,1.0,625.5,520.25,618.25,0,0,0,13662,24,62944,0,260,0,309,0,0,11,8,0,0,0,0,1.427827350489865E15,0.0,1.427827350489865E15,1.427827350489865E15,NeedManualLabel
131.202.240.150-131.202.244.5-7413-53-17,131.202.240.150,7413,131.202.244.5,53,17,31/03/2015 03:42:30 PM,376,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,672872.340425532,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2659.5744680851067,2659.5744680851067,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,1.427827350485982E15,0.0,1.427827350485982E15,1.427827350485982E15,NeedManualLabel
131.202.240.150-199.16.157.105-39437-443-6,131.202.240.150,39437,199.16.157.105,443,6,31/03/2015 03:42:25 PM,90267509,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646909908636119,1.80535018E7,2.4619721593350925E7,4.5047271E7,72720.0,9.0191955E7,4.50959775E7,33960.21738004632,4.5119991E7,4.5071964E7,9.0194372E7,4.5097186E7,36259.021525683784,4.5122825E7,4.5071547E7,0,0,0,0,96,96,0.03323454954318059,0.03323454954318059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,65,0,32,72928.5,294.8635277547903,73137.0,72720.0,4.75942478637511E14,8.243564764982256E14,1.427827345866435E15,4.4998827E7,NeedManualLabel
131.202.240.150-131.202.244.5-44714-53-17,131.202.240.150,44714,131.202.244.5,53,17,31/03/2015 03:42:33 PM,64484,1,1,35.0,473.0,35.0,35.0,35.0,0.0,473.0,473.0,473.0,0.0,7877.923205756467,31.015445691954593,64484.0,0.0,64484.0,64484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.507722845977296,15.507722845977296,35.0,473.0,181.0,252.87941790505607,63948.0,0,0,0,0,0,0,0,0,1.0,271.5,35.0,473.0,0,0,0,0,0,0,0,17,0,236,0,0,0,8,0,0,0,0,1.427827353353336E15,0.0,1.427827353353336E15,1.427827353353336E15,NeedManualLabel
